17968.8 -1.39094e-10 6180.98 -2.05182 -3.62196e-10 2.81091 
17967.2 -1.39153e-10 6183.13 -2.05262 -3.62348e-10 2.81063 
17965.6 -1.39211e-10 6185.29 -2.05342 -3.625e-10 2.81036 
17964 -1.39269e-10 6187.45 -2.05422 -3.62652e-10 2.81008 
17962.5 -1.39328e-10 6189.61 -2.05502 -3.62804e-10 2.8098 
17960.9 -1.39386e-10 6191.77 -2.05582 -3.62956e-10 2.80953 
17959.3 -1.39444e-10 6193.93 -2.05663 -3.63108e-10 2.80925 
17957.7 -1.39503e-10 6196.08 -2.05743 -3.63259e-10 2.80897 
17956.1 -1.39561e-10 6198.24 -2.05823 -3.63411e-10 2.8087 
17954.6 -1.39619e-10 6200.4 -2.05903 -3.63563e-10 2.80842 
17953 -1.39678e-10 6202.55 -2.05983 -3.63715e-10 2.80814 
17951.4 -1.39736e-10 6204.71 -2.06064 -3.63867e-10 2.80787 
17949.8 -1.39794e-10 6206.87 -2.06144 -3.64019e-10 2.80759 
17948.2 -1.39853e-10 6209.02 -2.06224 -3.64171e-10 2.80731 
17946.6 -1.39911e-10 6211.18 -2.06304 -3.64323e-10 2.80703 
17945.1 -1.3997e-10 6213.34 -2.06384 -3.64475e-10 2.80676 
17943.5 -1.40028e-10 6215.49 -2.06465 -3.64627e-10 2.80648 
17941.9 -1.40086e-10 6217.65 -2.06545 -3.64779e-10 2.8062 
17940.3 -1.40145e-10 6219.8 -2.06625 -3.64932e-10 2.80592 
17938.7 -1.40203e-10 6221.96 -2.06705 -3.65084e-10 2.80564 
17937.1 -1.40262e-10 6224.11 -2.06786 -3.65236e-10 2.80537 
17935.5 -1.4032e-10 6226.27 -2.06866 -3.65388e-10 2.80509 
17933.9 -1.40379e-10 6228.42 -2.06946 -3.6554e-10 2.80481 
17932.4 -1.40437e-10 6230.58 -2.07026 -3.65692e-10 2.80453 
17930.8 -1.40495e-10 6232.73 -2.07107 -3.65844e-10 2.80425 
17929.2 -1.40554e-10 6234.88 -2.07187 -3.65996e-10 2.80397 
17927.6 -1.40612e-10 6237.04 -2.07267 -3.66149e-10 2.80369 
17926 -1.40671e-10 6239.19 -2.07347 -3.66301e-10 2.80341 
17924.4 -1.40729e-10 6241.34 -2.07428 -3.66453e-10 2.80314 
17922.8 -1.40788e-10 6243.5 -2.07508 -3.66605e-10 2.80286 
17921.2 -1.40846e-10 6245.65 -2.07588 -3.66758e-10 2.80258 
17919.6 -1.40905e-10 6247.8 -2.07668 -3.6691e-10 2.8023 
17918 -1.40963e-10 6249.95 -2.07749 -3.67062e-10 2.80202 
17916.4 -1.41022e-10 6252.11 -2.07829 -3.67215e-10 2.80174 
17914.8 -1.4108e-10 6254.26 -2.07909 -3.67367e-10 2.80146 
17913.2 -1.41139e-10 6256.41 -2.07989 -3.67519e-10 2.80118 
17911.6 -1.41197e-10 6258.56 -2.0807 -3.67672e-10 2.8009 
17910 -1.41256e-10 6260.71 -2.0815 -3.67824e-10 2.80061 
17908.4 -1.41314e-10 6262.86 -2.0823 -3.67976e-10 2.80033 
17906.8 -1.41373e-10 6265.01 -2.08311 -3.68129e-10 2.80005 
17905.2 -1.41431e-10 6267.16 -2.08391 -3.68281e-10 2.79977 
17903.6 -1.4149e-10 6269.31 -2.08471 -3.68434e-10 2.79949 
17902 -1.41548e-10 6271.46 -2.08552 -3.68586e-10 2.79921 
17900.4 -1.41607e-10 6273.61 -2.08632 -3.68738e-10 2.79893 
17898.8 -1.41665e-10 6275.76 -2.08712 -3.68891e-10 2.79865 
17897.2 -1.41724e-10 6277.91 -2.08792 -3.69043e-10 2.79837 
17895.6 -1.41782e-10 6280.06 -2.08873 -3.69196e-10 2.79808 
17894 -1.41841e-10 6282.21 -2.08953 -3.69348e-10 2.7978 
17892.4 -1.419e-10 6284.36 -2.09033 -3.69501e-10 2.79752 
17890.8 -1.41958e-10 6286.51 -2.09114 -3.69653e-10 2.79724 
17889.2 -1.42017e-10 6288.66 -2.09194 -3.69806e-10 2.79695 
17887.6 -1.42075e-10 6290.8 -2.09274 -3.69959e-10 2.79667 
17886 -1.42134e-10 6292.95 -2.09355 -3.70111e-10 2.79639 
17884.4 -1.42193e-10 6295.1 -2.09435 -3.70264e-10 2.79611 
17882.8 -1.42251e-10 6297.25 -2.09515 -3.70416e-10 2.79582 
17881.2 -1.4231e-10 6299.4 -2.09596 -3.70569e-10 2.79554 
17879.6 -1.42368e-10 6301.54 -2.09676 -3.70722e-10 2.79526 
17877.9 -1.42427e-10 6303.69 -2.09756 -3.70874e-10 2.79498 
17876.3 -1.42486e-10 6305.84 -2.09837 -3.71027e-10 2.79469 
17874.7 -1.42544e-10 6307.98 -2.09917 -3.7118e-10 2.79441 
17873.1 -1.42603e-10 6310.13 -2.09997 -3.71332e-10 2.79412 
17871.5 -1.42662e-10 6312.27 -2.10078 -3.71485e-10 2.79384 
17869.9 -1.4272e-10 6314.42 -2.10158 -3.71638e-10 2.79356 
17868.3 -1.42779e-10 6316.57 -2.10238 -3.71791e-10 2.79327 
17866.6 -1.42838e-10 6318.71 -2.10319 -3.71944e-10 2.79299 
17865 -1.42896e-10 6320.86 -2.10399 -3.72096e-10 2.7927 
17863.4 -1.42955e-10 6323 -2.1048 -3.72249e-10 2.79242 
17861.8 -1.43014e-10 6325.15 -2.1056 -3.72402e-10 2.79214 
17860.2 -1.43072e-10 6327.29 -2.1064 -3.72555e-10 2.79185 
17858.6 -1.43131e-10 6329.43 -2.10721 -3.72708e-10 2.79157 
17856.9 -1.4319e-10 6331.58 -2.10801 -3.7286e-10 2.79128 
17855.3 -1.43249e-10 6333.72 -2.10881 -3.73013e-10 2.791 
17853.7 -1.43307e-10 6335.87 -2.10962 -3.73166e-10 2.79071 
17852.1 -1.43366e-10 6338.01 -2.11042 -3.73319e-10 2.79043 
17850.5 -1.43425e-10 6340.15 -2.11123 -3.73472e-10 2.79014 
17848.8 -1.43483e-10 6342.29 -2.11203 -3.73625e-10 2.78985 
17847.2 -1.43542e-10 6344.44 -2.11283 -3.73778e-10 2.78957 
17845.6 -1.43601e-10 6346.58 -2.11364 -3.73931e-10 2.78928 
17844 -1.4366e-10 6348.72 -2.11444 -3.74084e-10 2.789 
17842.3 -1.43718e-10 6350.86 -2.11525 -3.74237e-10 2.78871 
17840.7 -1.43777e-10 6353.01 -2.11605 -3.7439e-10 2.78842 
17839.1 -1.43836e-10 6355.15 -2.11686 -3.74543e-10 2.78814 
17837.5 -1.43895e-10 6357.29 -2.11766 -3.74696e-10 2.78785 
17835.8 -1.43954e-10 6359.43 -2.11846 -3.74849e-10 2.78756 
17834.2 -1.44012e-10 6361.57 -2.11927 -3.75002e-10 2.78728 
17832.6 -1.44071e-10 6363.71 -2.12007 -3.75155e-10 2.78699 
17831 -1.4413e-10 6365.85 -2.12088 -3.75308e-10 2.7867 
17829.3 -1.44189e-10 6367.99 -2.12168 -3.75462e-10 2.78642 
17827.7 -1.44248e-10 6370.13 -2.12249 -3.75615e-10 2.78613 
17826.1 -1.44306e-10 6372.27 -2.12329 -3.75768e-10 2.78584 
17824.4 -1.44365e-10 6374.41 -2.12409 -3.75921e-10 2.78555 
17822.8 -1.44424e-10 6376.55 -2.1249 -3.76074e-10 2.78527 
17821.2 -1.44483e-10 6378.69 -2.1257 -3.76227e-10 2.78498 
17819.5 -1.44542e-10 6380.83 -2.12651 -3.76381e-10 2.78469 
17817.9 -1.44601e-10 6382.97 -2.12731 -3.76534e-10 2.7844 
17816.3 -1.44659e-10 6385.11 -2.12812 -3.76687e-10 2.78411 
17814.6 -1.44718e-10 6387.24 -2.12892 -3.7684e-10 2.78383 
17813 -1.44777e-10 6389.38 -2.12973 -3.76994e-10 2.78354 
17811.4 -1.44836e-10 6391.52 -2.13053 -3.77147e-10 2.78325 
17809.7 -1.44895e-10 6393.66 -2.13134 -3.773e-10 2.78296 
17808.1 -1.44954e-10 6395.8 -2.13214 -3.77454e-10 2.78267 
17806.5 -1.45013e-10 6397.93 -2.13294 -3.77607e-10 2.78238 
17804.8 -1.45072e-10 6400.07 -2.13375 -3.7776e-10 2.78209 
17803.2 -1.4513e-10 6402.21 -2.13455 -3.77914e-10 2.7818 
17801.5 -1.45189e-10 6404.34 -2.13536 -3.78067e-10 2.78151 
17799.9 -1.45248e-10 6406.48 -2.13616 -3.78221e-10 2.78122 
17798.3 -1.45307e-10 6408.61 -2.13697 -3.78374e-10 2.78093 
17796.6 -1.45366e-10 6410.75 -2.13777 -3.78527e-10 2.78064 
17795 -1.45425e-10 6412.89 -2.13858 -3.78681e-10 2.78035 
17793.3 -1.45484e-10 6415.02 -2.13938 -3.78834e-10 2.78006 
17791.7 -1.45543e-10 6417.16 -2.14019 -3.78988e-10 2.77977 
17790 -1.45602e-10 6419.29 -2.14099 -3.79141e-10 2.77948 
17788.4 -1.45661e-10 6421.43 -2.1418 -3.79295e-10 2.77919 
17786.8 -1.4572e-10 6423.56 -2.1426 -3.79448e-10 2.7789 
17785.1 -1.45779e-10 6425.69 -2.14341 -3.79602e-10 2.77861 
17783.5 -1.45838e-10 6427.83 -2.14421 -3.79755e-10 2.77832 
17781.8 -1.45897e-10 6429.96 -2.14502 -3.79909e-10 2.77803 
17780.2 -1.45956e-10 6432.1 -2.14583 -3.80063e-10 2.77774 
17778.5 -1.46015e-10 6434.23 -2.14663 -3.80216e-10 2.77745 
17776.9 -1.46074e-10 6436.36 -2.14744 -3.8037e-10 2.77715 
17775.2 -1.46133e-10 6438.5 -2.14824 -3.80523e-10 2.77686 
17773.6 -1.46192e-10 6440.63 -2.14905 -3.80677e-10 2.77657 
17771.9 -1.46251e-10 6442.76 -2.14985 -3.80831e-10 2.77628 
17770.3 -1.4631e-10 6444.89 -2.15066 -3.80985e-10 2.77599 
17768.6 -1.46369e-10 6447.03 -2.15146 -3.81138e-10 2.77569 
17767 -1.46428e-10 6449.16 -2.15227 -3.81292e-10 2.7754 
17765.3 -1.46487e-10 6451.29 -2.15307 -3.81446e-10 2.77511 
17763.7 -1.46546e-10 6453.42 -2.15388 -3.81599e-10 2.77482 
17762 -1.46605e-10 6455.55 -2.15469 -3.81753e-10 2.77452 
17760.3 -1.46664e-10 6457.68 -2.15549 -3.81907e-10 2.77423 
17758.7 -1.46723e-10 6459.81 -2.1563 -3.82061e-10 2.77394 
17757 -1.46782e-10 6461.94 -2.1571 -3.82215e-10 2.77365 
17755.4 -1.46841e-10 6464.07 -2.15791 -3.82368e-10 2.77335 
17753.7 -1.469e-10 6466.2 -2.15871 -3.82522e-10 2.77306 
17752.1 -1.46959e-10 6468.33 -2.15952 -3.82676e-10 2.77277 
17750.4 -1.47018e-10 6470.46 -2.16033 -3.8283e-10 2.77247 
17748.7 -1.47077e-10 6472.59 -2.16113 -3.82984e-10 2.77218 
17747.1 -1.47137e-10 6474.72 -2.16194 -3.83138e-10 2.77188 
17745.4 -1.47196e-10 6476.85 -2.16274 -3.83292e-10 2.77159 
17743.8 -1.47255e-10 6478.98 -2.16355 -3.83446e-10 2.7713 
17742.1 -1.47314e-10 6481.11 -2.16435 -3.836e-10 2.771 
17740.4 -1.47373e-10 6483.23 -2.16516 -3.83754e-10 2.77071 
17738.8 -1.47432e-10 6485.36 -2.16597 -3.83908e-10 2.77041 
17737.1 -1.47491e-10 6487.49 -2.16677 -3.84062e-10 2.77012 
17735.4 -1.4755e-10 6489.62 -2.16758 -3.84216e-10 2.76982 
17733.8 -1.4761e-10 6491.75 -2.16838 -3.8437e-10 2.76953 
17732.1 -1.47669e-10 6493.87 -2.16919 -3.84524e-10 2.76923 
17730.4 -1.47728e-10 6496 -2.17 -3.84678e-10 2.76894 
17728.8 -1.47787e-10 6498.13 -2.1708 -3.84832e-10 2.76864 
17727.1 -1.47846e-10 6500.25 -2.17161 -3.84986e-10 2.76835 
17725.4 -1.47905e-10 6502.38 -2.17242 -3.8514e-10 2.76805 
17723.8 -1.47965e-10 6504.5 -2.17322 -3.85294e-10 2.76775 
17722.1 -1.48024e-10 6506.63 -2.17403 -3.85448e-10 2.76746 
17720.4 -1.48083e-10 6508.76 -2.17484 -3.85602e-10 2.76716 
17718.8 -1.48142e-10 6510.88 -2.17564 -3.85757e-10 2.76687 
17717.1 -1.48201e-10 6513.01 -2.17645 -3.85911e-10 2.76657 
17715.4 -1.48261e-10 6515.13 -2.17725 -3.86065e-10 2.76627 
17713.7 -1.4832e-10 6517.26 -2.17806 -3.86219e-10 2.76598 
17712.1 -1.48379e-10 6519.38 -2.17887 -3.86373e-10 2.76568 
17710.4 -1.48438e-10 6521.5 -2.17967 -3.86528e-10 2.76538 
17708.7 -1.48498e-10 6523.63 -2.18048 -3.86682e-10 2.76509 
17707 -1.48557e-10 6525.75 -2.18129 -3.86836e-10 2.76479 
17705.4 -1.48616e-10 6527.87 -2.18209 -3.8699e-10 2.76449 
17703.7 -1.48675e-10 6530 -2.1829 -3.87145e-10 2.76419 
17702 -1.48735e-10 6532.12 -2.18371 -3.87299e-10 2.7639 
17700.3 -1.48794e-10 6534.24 -2.18451 -3.87453e-10 2.7636 
17698.7 -1.48853e-10 6536.37 -2.18532 -3.87608e-10 2.7633 
17697 -1.48913e-10 6538.49 -2.18613 -3.87762e-10 2.763 
17695.3 -1.48972e-10 6540.61 -2.18693 -3.87917e-10 2.7627 
17693.6 -1.49031e-10 6542.73 -2.18774 -3.88071e-10 2.76241 
17691.9 -1.4909e-10 6544.85 -2.18855 -3.88225e-10 2.76211 
17690.3 -1.4915e-10 6546.97 -2.18935 -3.8838e-10 2.76181 
17688.6 -1.49209e-10 6549.1 -2.19016 -3.88534e-10 2.76151 
17686.9 -1.49268e-10 6551.22 -2.19097 -3.88689e-10 2.76121 
17685.2 -1.49328e-10 6553.34 -2.19178 -3.88843e-10 2.76091 
17683.5 -1.49387e-10 6555.46 -2.19258 -3.88998e-10 2.76061 
17681.8 -1.49446e-10 6557.58 -2.19339 -3.89152e-10 2.76031 
17680.2 -1.49506e-10 6559.7 -2.1942 -3.89307e-10 2.76001 
17678.5 -1.49565e-10 6561.82 -2.195 -3.89461e-10 2.75972 
17676.8 -1.49624e-10 6563.94 -2.19581 -3.89616e-10 2.75942 
17675.1 -1.49684e-10 6566.06 -2.19662 -3.89771e-10 2.75912 
17673.4 -1.49743e-10 6568.18 -2.19743 -3.89925e-10 2.75882 
17671.7 -1.49803e-10 6570.29 -2.19823 -3.9008e-10 2.75852 
17670 -1.49862e-10 6572.41 -2.19904 -3.90234e-10 2.75822 
17668.4 -1.49921e-10 6574.53 -2.19985 -3.90389e-10 2.75792 
17666.7 -1.49981e-10 6576.65 -2.20066 -3.90544e-10 2.75761 
17665 -1.5004e-10 6578.77 -2.20146 -3.90698e-10 2.75731 
17663.3 -1.501e-10 6580.89 -2.20227 -3.90853e-10 2.75701 
17661.6 -1.50159e-10 6583 -2.20308 -3.91008e-10 2.75671 
17659.9 -1.50218e-10 6585.12 -2.20389 -3.91163e-10 2.75641 
17658.2 -1.50278e-10 6587.24 -2.20469 -3.91317e-10 2.75611 
17656.5 -1.50337e-10 6589.35 -2.2055 -3.91472e-10 2.75581 
17654.8 -1.50397e-10 6591.47 -2.20631 -3.91627e-10 2.75551 
17653.1 -1.50456e-10 6593.59 -2.20712 -3.91782e-10 2.75521 
17651.4 -1.50516e-10 6595.7 -2.20792 -3.91936e-10 2.7549 
17649.7 -1.50575e-10 6597.82 -2.20873 -3.92091e-10 2.7546 
17648 -1.50634e-10 6599.93 -2.20954 -3.92246e-10 2.7543 
17646.3 -1.50694e-10 6602.05 -2.21035 -3.92401e-10 2.754 
17644.6 -1.50753e-10 6604.16 -2.21115 -3.92556e-10 2.7537 
17642.9 -1.50813e-10 6606.28 -2.21196 -3.92711e-10 2.75339 
17641.2 -1.50872e-10 6608.39 -2.21277 -3.92866e-10 2.75309 
17639.5 -1.50932e-10 6610.51 -2.21358 -3.93021e-10 2.75279 
17637.8 -1.50991e-10 6612.62 -2.21439 -3.93175e-10 2.75249 
17636.1 -1.51051e-10 6614.74 -2.21519 -3.9333e-10 2.75218 
17634.4 -1.5111e-10 6616.85 -2.216 -3.93485e-10 2.75188 
17632.7 -1.5117e-10 6618.96 -2.21681 -3.9364e-10 2.75158 
17631 -1.51229e-10 6621.08 -2.21762 -3.93795e-10 2.75127 
17629.3 -1.51289e-10 6623.19 -2.21843 -3.9395e-10 2.75097 
17627.6 -1.51349e-10 6625.3 -2.21923 -3.94105e-10 2.75067 
17625.9 -1.51408e-10 6627.42 -2.22004 -3.9426e-10 2.75036 
17624.2 -1.51468e-10 6629.53 -2.22085 -3.94416e-10 2.75006 
17622.5 -1.51527e-10 6631.64 -2.22166 -3.94571e-10 2.74975 
17620.8 -1.51587e-10 6633.75 -2.22247 -3.94726e-10 2.74945 
17619.1 -1.51646e-10 6635.86 -2.22327 -3.94881e-10 2.74915 
17617.4 -1.51706e-10 6637.97 -2.22408 -3.95036e-10 2.74884 
17615.7 -1.51765e-10 6640.09 -2.22489 -3.95191e-10 2.74854 
17614 -1.51825e-10 6642.2 -2.2257 -3.95346e-10 2.74823 
17612.3 -1.51885e-10 6644.31 -2.22651 -3.95501e-10 2.74793 
17610.5 -1.51944e-10 6646.42 -2.22732 -3.95657e-10 2.74762 
17608.8 -1.52004e-10 6648.53 -2.22812 -3.95812e-10 2.74732 
17607.1 -1.52063e-10 6650.64 -2.22893 -3.95967e-10 2.74701 
17605.4 -1.52123e-10 6652.75 -2.22974 -3.96122e-10 2.74671 
17603.7 -1.52183e-10 6654.86 -2.23055 -3.96278e-10 2.7464 
17602 -1.52242e-10 6656.97 -2.23136 -3.96433e-10 2.74609 
17600.3 -1.52302e-10 6659.08 -2.23217 -3.96588e-10 2.74579 
17598.6 -1.52362e-10 6661.18 -2.23298 -3.96743e-10 2.74548 
17596.8 -1.52421e-10 6663.29 -2.23378 -3.96899e-10 2.74518 
17595.1 -1.52481e-10 6665.4 -2.23459 -3.97054e-10 2.74487 
17593.4 -1.52541e-10 6667.51 -2.2354 -3.97209e-10 2.74456 
17591.7 -1.526e-10 6669.62 -2.23621 -3.97365e-10 2.74426 
17590 -1.5266e-10 6671.73 -2.23702 -3.9752e-10 2.74395 
17588.3 -1.5272e-10 6673.83 -2.23783 -3.97676e-10 2.74364 
17586.5 -1.52779e-10 6675.94 -2.23864 -3.97831e-10 2.74334 
17584.8 -1.52839e-10 6678.05 -2.23945 -3.97986e-10 2.74303 
17583.1 -1.52899e-10 6680.15 -2.24025 -3.98142e-10 2.74272 
17581.4 -1.52958e-10 6682.26 -2.24106 -3.98297e-10 2.74241 
17579.7 -1.53018e-10 6684.37 -2.24187 -3.98453e-10 2.74211 
17577.9 -1.53078e-10 6686.47 -2.24268 -3.98608e-10 2.7418 
17576.2 -1.53138e-10 6688.58 -2.24349 -3.98764e-10 2.74149 
17574.5 -1.53197e-10 6690.68 -2.2443 -3.98919e-10 2.74118 
17572.8 -1.53257e-10 6692.79 -2.24511 -3.99075e-10 2.74088 
17571 -1.53317e-10 6694.89 -2.24592 -3.99231e-10 2.74057 
17569.3 -1.53376e-10 6697 -2.24673 -3.99386e-10 2.74026 
17567.6 -1.53436e-10 6699.1 -2.24754 -3.99542e-10 2.73995 
17565.9 -1.53496e-10 6701.21 -2.24835 -3.99697e-10 2.73964 
17564.1 -1.53556e-10 6703.31 -2.24915 -3.99853e-10 2.73933 
17562.4 -1.53616e-10 6705.42 -2.24996 -4.00009e-10 2.73902 
17560.7 -1.53675e-10 6707.52 -2.25077 -4.00164e-10 2.73871 
17558.9 -1.53735e-10 6709.62 -2.25158 -4.0032e-10 2.73841 
17557.2 -1.53795e-10 6711.73 -2.25239 -4.00476e-10 2.7381 
17555.5 -1.53855e-10 6713.83 -2.2532 -4.00631e-10 2.73779 
17553.8 -1.53914e-10 6715.93 -2.25401 -4.00787e-10 2.73748 
17552 -1.53974e-10 6718.03 -2.25482 -4.00943e-10 2.73717 
17550.3 -1.54034e-10 6720.14 -2.25563 -4.01099e-10 2.73686 
17548.6 -1.54094e-10 6722.24 -2.25644 -4.01254e-10 2.73655 
17546.8 -1.54154e-10 6724.34 -2.25725 -4.0141e-10 2.73624 
17545.1 -1.54214e-10 6726.44 -2.25806 -4.01566e-10 2.73593 
17543.4 -1.54273e-10 6728.54 -2.25887 -4.01722e-10 2.73562 
17541.6 -1.54333e-10 6730.64 -2.25968 -4.01878e-10 2.73531 
17539.9 -1.54393e-10 6732.74 -2.26049 -4.02034e-10 2.735 
17538.1 -1.54453e-10 6734.84 -2.2613 -4.02189e-10 2.73468 
17536.4 -1.54513e-10 6736.94 -2.26211 -4.02345e-10 2.73437 
17534.7 -1.54573e-10 6739.04 -2.26292 -4.02501e-10 2.73406 
17532.9 -1.54633e-10 6741.14 -2.26373 -4.02657e-10 2.73375 
17531.2 -1.54693e-10 6743.24 -2.26454 -4.02813e-10 2.73344 
17529.5 -1.54752e-10 6745.34 -2.26535 -4.02969e-10 2.73313 
17527.7 -1.54812e-10 6747.44 -2.26616 -4.03125e-10 2.73282 
17526 -1.54872e-10 6749.54 -2.26697 -4.03281e-10 2.7325 
17524.2 -1.54932e-10 6751.64 -2.26778 -4.03437e-10 2.73219 
17522.5 -1.54992e-10 6753.74 -2.26859 -4.03593e-10 2.73188 
17520.7 -1.55052e-10 6755.84 -2.2694 -4.03749e-10 2.73157 
17519 -1.55112e-10 6757.93 -2.27021 -4.03905e-10 2.73126 
17517.3 -1.55172e-10 6760.03 -2.27102 -4.04061e-10 2.73094 
17515.5 -1.55232e-10 6762.13 -2.27183 -4.04217e-10 2.73063 
17513.8 -1.55292e-10 6764.23 -2.27264 -4.04373e-10 2.73032 
17512 -1.55352e-10 6766.32 -2.27345 -4.0453e-10 2.73 
17510.3 -1.55412e-10 6768.42 -2.27426 -4.04686e-10 2.72969 
17508.5 -1.55472e-10 6770.52 -2.27507 -4.04842e-10 2.72938 
17506.8 -1.55532e-10 6772.61 -2.27588 -4.04998e-10 2.72906 
17505 -1.55592e-10 6774.71 -2.27669 -4.05154e-10 2.72875 
17503.3 -1.55652e-10 6776.8 -2.2775 -4.0531e-10 2.72844 
17501.5 -1.55712e-10 6778.9 -2.27831 -4.05467e-10 2.72812 
17499.8 -1.55772e-10 6781 -2.27912 -4.05623e-10 2.72781 
17498 -1.55832e-10 6783.09 -2.27993 -4.05779e-10 2.7275 
17496.3 -1.55892e-10 6785.18 -2.28074 -4.05935e-10 2.72718 
17494.5 -1.55952e-10 6787.28 -2.28155 -4.06092e-10 2.72687 
17492.8 -1.56012e-10 6789.37 -2.28236 -4.06248e-10 2.72655 
17491 -1.56072e-10 6791.47 -2.28317 -4.06404e-10 2.72624 
17489.3 -1.56132e-10 6793.56 -2.28398 -4.06561e-10 2.72592 
17487.5 -1.56192e-10 6795.66 -2.28479 -4.06717e-10 2.72561 
17485.8 -1.56252e-10 6797.75 -2.28561 -4.06873e-10 2.72529 
17484 -1.56312e-10 6799.84 -2.28642 -4.0703e-10 2.72498 
17482.3 -1.56372e-10 6801.93 -2.28723 -4.07186e-10 2.72466 
17480.5 -1.56432e-10 6804.03 -2.28804 -4.07343e-10 2.72435 
17478.7 -1.56492e-10 6806.12 -2.28885 -4.07499e-10 2.72403 
17477 -1.56552e-10 6808.21 -2.28966 -4.07656e-10 2.72371 
17475.2 -1.56612e-10 6810.3 -2.29047 -4.07812e-10 2.7234 
17473.5 -1.56672e-10 6812.39 -2.29128 -4.07968e-10 2.72308 
17471.7 -1.56732e-10 6814.49 -2.29209 -4.08125e-10 2.72277 
17469.9 -1.56793e-10 6816.58 -2.2929 -4.08282e-10 2.72245 
17468.2 -1.56853e-10 6818.67 -2.29371 -4.08438e-10 2.72213 
17466.4 -1.56913e-10 6820.76 -2.29452 -4.08595e-10 2.72182 
17464.7 -1.56973e-10 6822.85 -2.29534 -4.08751e-10 2.7215 
17462.9 -1.57033e-10 6824.94 -2.29615 -4.08908e-10 2.72118 
17461.1 -1.57093e-10 6827.03 -2.29696 -4.09064e-10 2.72087 
17459.4 -1.57153e-10 6829.12 -2.29777 -4.09221e-10 2.72055 
17457.6 -1.57213e-10 6831.21 -2.29858 -4.09378e-10 2.72023 
17455.8 -1.57274e-10 6833.3 -2.29939 -4.09534e-10 2.71991 
17454.1 -1.57334e-10 6835.39 -2.3002 -4.09691e-10 2.7196 
17452.3 -1.57394e-10 6837.48 -2.30101 -4.09848e-10 2.71928 
17450.5 -1.57454e-10 6839.56 -2.30183 -4.10004e-10 2.71896 
17448.8 -1.57514e-10 6841.65 -2.30264 -4.10161e-10 2.71864 
17447 -1.57575e-10 6843.74 -2.30345 -4.10318e-10 2.71832 
17445.2 -1.57635e-10 6845.83 -2.30426 -4.10475e-10 2.71801 
17443.5 -1.57695e-10 6847.91 -2.30507 -4.10631e-10 2.71769 
17441.7 -1.57755e-10 6850 -2.30588 -4.10788e-10 2.71737 
17439.9 -1.57815e-10 6852.09 -2.30669 -4.10945e-10 2.71705 
17438.1 -1.57876e-10 6854.18 -2.30751 -4.11102e-10 2.71673 
17436.4 -1.57936e-10 6856.26 -2.30832 -4.11259e-10 2.71641 
17434.6 -1.57996e-10 6858.35 -2.30913 -4.11415e-10 2.71609 
17432.8 -1.58056e-10 6860.43 -2.30994 -4.11572e-10 2.71577 
17431 -1.58117e-10 6862.52 -2.31075 -4.11729e-10 2.71545 
17429.3 -1.58177e-10 6864.61 -2.31156 -4.11886e-10 2.71513 
17427.5 -1.58237e-10 6866.69 -2.31238 -4.12043e-10 2.71481 
17425.7 -1.58297e-10 6868.78 -2.31319 -4.122e-10 2.71449 
17423.9 -1.58358e-10 6870.86 -2.314 -4.12357e-10 2.71417 
17422.2 -1.58418e-10 6872.95 -2.31481 -4.12514e-10 2.71385 
17420.4 -1.58478e-10 6875.03 -2.31562 -4.12671e-10 2.71353 
17418.6 -1.58539e-10 6877.11 -2.31644 -4.12828e-10 2.71321 
17416.8 -1.58599e-10 6879.2 -2.31725 -4.12985e-10 2.71289 
17415 -1.58659e-10 6881.28 -2.31806 -4.13142e-10 2.71257 
17413.3 -1.58719e-10 6883.36 -2.31887 -4.13299e-10 2.71225 
17411.5 -1.5878e-10 6885.45 -2.31968 -4.13456e-10 2.71193 
17409.7 -1.5884e-10 6887.53 -2.3205 -4.13613e-10 2.71161 
17407.9 -1.589e-10 6889.61 -2.32131 -4.1377e-10 2.71129 
17406.1 -1.58961e-10 6891.7 -2.32212 -4.13927e-10 2.71097 
17404.4 -1.59021e-10 6893.78 -2.32293 -4.14085e-10 2.71064 
17402.6 -1.59081e-10 6895.86 -2.32375 -4.14242e-10 2.71032 
17400.8 -1.59142e-10 6897.94 -2.32456 -4.14399e-10 2.71 
17399 -1.59202e-10 6900.02 -2.32537 -4.14556e-10 2.70968 
17397.2 -1.59263e-10 6902.1 -2.32618 -4.14713e-10 2.70936 
17395.4 -1.59323e-10 6904.18 -2.32699 -4.14871e-10 2.70903 
17393.6 -1.59383e-10 6906.26 -2.32781 -4.15028e-10 2.70871 
17391.8 -1.59444e-10 6908.34 -2.32862 -4.15185e-10 2.70839 
17390.1 -1.59504e-10 6910.42 -2.32943 -4.15342e-10 2.70807 
17388.3 -1.59565e-10 6912.5 -2.33024 -4.155e-10 2.70774 
17386.5 -1.59625e-10 6914.58 -2.33106 -4.15657e-10 2.70742 
17384.7 -1.59685e-10 6916.66 -2.33187 -4.15814e-10 2.7071 
17382.9 -1.59746e-10 6918.74 -2.33268 -4.15972e-10 2.70677 
17381.1 -1.59806e-10 6920.82 -2.33349 -4.16129e-10 2.70645 
17379.3 -1.59867e-10 6922.9 -2.33431 -4.16286e-10 2.70613 
17377.5 -1.59927e-10 6924.98 -2.33512 -4.16444e-10 2.7058 
